datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2023-09-15 02:00:00,BUY,26516.16,1.6140249177930155,0.5199999999999999,82621.12541348736,,,,,
2023-09-15 13:00:00,SELL,26388.96,1.6140249177930155,,82210.79739474232,26516.16,-205.30396954327276,-0.479707468954782,STOP_LOSS,11.0
2023-09-15 13:00:00,BUY,26388.96,0.7776854279687926,0.5199999999999999,82210.79739474232,,,,,
2023-09-17 02:00:00,SELL,26495.84,0.7776854279687926,,82200.53317909264,26388.96,83.11901854130534,0.40501785595188355,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.41%)",20.0
2023-09-17 07:00:00,BUY,26547.37,1.6036195982201575,0.5199999999999999,82185.10195598817,,,,,
2023-09-18 03:00:00,SELL,26652.69,1.6036195982201575,,82393.28967336826,26547.37,168.89321608454654,0.396724797974346,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.40%)",20.0
2023-09-18 05:00:00,BUY,26627.49,1.602198712710513,0.5199999999999999,82360.09691257156,,,,,
2023-09-18 18:00:00,SELL,26750.01,1.602198712710513,,82464.56323270791,26627.49,196.30138628128694,0.4601259825841586,TRAILING_TP (鎖定利潤: 0.46%),13.0
2023-09-18 22:00:00,BUY,26807.91,1.5909557096507123,0.5199999999999999,82336.28856815142,,,,,
2023-09-19 13:00:00,SELL,27135.24,1.5909557096507123,,82712.13255626363,26807.91,520.7675324399704,1.2210202138100312,TRAILING_TP (鎖定利潤: 1.22%),15.0
2023-09-19 15:00:00,BUY,27186.47,1.5761633050002144,0.5199999999999999,82722.61854534593,,,,,
2023-09-20 04:00:00,SELL,27105.0,1.5761633050002144,,82157.74199486009,27186.47,-128.4100244583693,-0.2996711231726734,STOP_LOSS,7.0
2023-09-20 04:00:00,BUY,27105.0,0.7536529366332987,0.5199999999999999,82157.74199486009,,,,,
2023-09-21 00:00:00,SELL,27116.35,0.7536529366332987,,82066.13761786644,27105.0,8.553960830786844,0.04187419295331729,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.04%)",20.0
2023-09-21 02:00:00,BUY,27035.16,1.5708362785543903,0.5199999999999999,81984.18942958015,,,,,
2023-09-21 10:00:00,SELL,26737.21,1.5708362785543903,,81567.57937908702,27035.16,-468.03066919528175,-1.1020833610749903,STOP_LOSS,8.0
2023-09-21 10:00:00,BUY,26737.21,0.7665766308641615,0.5199999999999999,81567.57937908702,,,,,
2023-09-24 01:00:00,SELL,26567.6,0.7665766308641615,,81273.91339316385,26737.21,-130.0190623608709,-0.6343593815510307,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.63%)",20.0
2023-09-24 01:00:00,BUY,26567.6,1.1875459832735693,0.5199999999999999,81273.91339316385,,,,,
2023-09-24 21:00:00,SELL,26498.67,1.1875459832735693,,81133.02249885774,26567.6,-81.85754462704747,-0.25945136180912654,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.26%)",20.0
2023-09-24 21:00:00,BUY,26498.67,0.970851748028929,0.5199999999999999,81133.02249885774,,,,,
2023-09-25 00:00:00,SELL,26225.42,0.970851748028929,,80799.55867629168,26498.67,-265.28524014890485,-1.0311838292261455,STOP_LOSS,3.0
2023-09-25 00:00:00,BUY,26225.42,1.0930378259767202,0.5199999999999999,80799.55867629168,,,,,
2023-09-26 05:00:00,SELL,26344.67,1.0930378259767202,,80876.57929512319,26225.42,130.34476074772388,0.4547114974707833,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.45%)",20.0
2023-09-26 06:00:00,BUY,26320.26,1.5906128938941777,0.5199999999999999,80821.12920202156,,,,,
2023-09-27 02:00:00,SELL,26260.92,1.5906128938941777,,80728.43957591696,26320.26,-94.38696912368074,-0.22545369992545972,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.23%)",20.0
2023-09-27 04:00:00,BUY,26283.97,1.5891291208946412,0.5199999999999999,80634.40567513733,,,,,
2023-09-27 14:00:00,SELL,26590.2,1.5891291208946412,,81135.36478918472,26283.97,486.63901069156526,1.1650827481541004,TRAILING_TP (鎖定利潤: 1.17%),10.0
2023-09-27 16:00:00,BUY,26294.19,1.5882678299384994,0.5199999999999999,80622.03878627528,,,,,
2023-09-28 19:00:00,SELL,26965.39,1.5882678299384994,,81730.7591949912,26294.19,1066.0453674547218,2.552655168309048,TRAILING_TP (鎖定利潤: 2.55%),25.0
2023-09-28 19:00:00,BUY,26965.39,0.7473095633838547,0.5199999999999999,81730.7591949912,,,,,
2023-09-30 08:00:00,SELL,26933.05,0.7473095633838547,,81727.51837181719,26965.39,-24.16799127983397,-0.11993151220880405,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.12%)",20.0
2023-09-30 08:00:00,BUY,26933.05,1.1847488395671422,0.5199999999999999,81727.51837181719,,,,,
2023-10-01 04:00:00,SELL,27047.23,1.1847488395671422,,81809.63857928627,26933.05,135.27462250177663,0.4239401033302892,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.42%)",20.0
2023-10-01 04:00:00,BUY,27047.23,0.9530924411726962,0.5199999999999999,81809.63857928627,,,,,
2023-10-02 08:00:00,SELL,28282.1,0.9530924411726962,,82928.34536899209,27047.23,1176.9452628309264,4.565606163736535,TAKE_PROFIT,28.0
2023-10-02 11:00:00,BUY,28327.3,1.5159350821849467,0.5199999999999999,82900.28543161707,,,,,
2023-10-02 16:00:00,SELL,28030.76,1.5159350821849467,,82583.20985757827,28327.3,-449.5353892711254,-1.0468346789139882,STOP_LOSS,5.0
2023-10-02 17:00:00,BUY,28027.27,1.5245518826768056,0.5199999999999999,82488.46958453892,,,,,
2023-10-02 19:00:00,SELL,27730.0,1.5245518826768056,,81949.82213972748,28027.27,-453.20353816333466,-1.0606455783956137,STOP_LOSS,2.0
2023-10-02 20:00:00,BUY,27945.71,1.5244728411164432,0.5199999999999999,82244.16200910465,,,,,
2023-10-03 02:00:00,SELL,27552.06,1.5244728411164432,,82184.96165218954,27945.71,-600.1087339054845,-1.4086240786152837,STOP_LOSS,1.0
2023-10-03 04:00:00,BUY,27604.65,1.5419332371210335,0.5199999999999999,82170.90218936901,,,,,
2023-10-03 16:00:00,SELL,27331.85,1.5419332371210335,,81660.85380352792,27604.65,-420.63938708662243,-0.9882393002628276,STOP_LOSS,10.0
2023-10-03 16:00:00,BUY,27331.85,0.7489353378449716,0.5199999999999999,81660.85380352792,,,,,
2023-10-04 14:00:00,SELL,27419.84,0.7489353378449716,,81696.84201029543,27331.85,65.89882037698025,0.3219321048520296,TRAILING_TP (鎖定利潤: 0.32%),19.0
2023-10-04 15:00:00,BUY,27363.7,1.545487818188601,0.5199999999999999,81641.43824433866,,,,,
2023-10-05 08:00:00,SELL,27601.29,1.545487818188601,,81898.30190525335,27363.7,367.19245072342994,0.8682670837642625,TRAILING_TP (鎖定利潤: 0.87%),17.0
2023-10-05 08:00:00,BUY,27601.29,0.7364422975148106,0.5199999999999999,81898.30190525335,,,,,
2023-10-05 16:00:00,SELL,27574.53,0.7364422975148106,,81850.70327236032,27601.29,-19.70719588149783,-0.09695199028741941,TRAILING_TP (鎖定利潤: -0.10%),7.0
2023-10-05 17:00:00,BUY,27445.01,1.5425550844040965,0.5199999999999999,81728.64810235768,,,,,
2023-10-06 13:00:00,SELL,27212.99,1.5425550844040965,,81251.2195909592,27445.01,-357.9036306834335,-0.8453995826563587,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.85%)",20.0
2023-10-06 14:00:00,BUY,27513.01,2.018556197352742,0.7,81671.40712254112,,,,,
2023-10-08 07:00:00,SELL,27886.42,2.018556197352742,,81502.57080285539,27513.01,753.749069653487,1.3572124605777391,TRAILING_TP (鎖定利潤: 1.36%),20.0
2023-10-08 09:00:00,BUY,27911.55,1.512103597429644,0.5199999999999999,81477.13352285209,,,,,
2023-10-09 06:00:00,SELL,27858.22,1.512103597429644,,81403.84366088796,27911.55,-80.64048485092005,-0.1910678554218559,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.19%)",20.0
2023-10-09 10:00:00,BUY,27518.42,1.532669626341051,0.5199999999999999,81422.09748821643,,,,,
2023-10-10 08:00:00,SELL,27651.46,1.532669626341051,,81561.70401169811,27518.42,203.90636708841478,0.48345798923048466,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.48%)",20.0
2023-10-10 10:00:00,BUY,27667.39,2.004252779241068,0.7,81547.7107380096,,,,,
2023-10-11 03:00:00,SELL,27107.09,2.004252779241068,,80472.75820021059,27667.39,-1122.9828322087687,-2.0251277767798115,STOP_LOSS,17.0
2023-10-11 04:00:00,BUY,27053.32,1.5357931002886847,0.5199999999999999,80209.07759826619,,,,,
2023-10-11 22:00:00,SELL,26728.44,1.5357931002886847,,79560.53735902111,27053.32,-498.94846242178943,-1.2008877283823272,STOP_LOSS,11.0
2023-10-11 22:00:00,BUY,26728.44,0.746350820251023,0.5199999999999999,79560.53735902111,,,,,
2023-10-12 18:00:00,SELL,26625.39,0.746350820251023,,79458.37444701971,26728.44,-76.91145202686737,-0.3855443864288377,STOP_LOSS,17.0
2023-10-12 18:00:00,BUY,26625.39,1.1592620149626522,0.5199999999999999,79458.37444701971,,,,,
2023-10-13 15:00:00,SELL,26752.03,1.1592620149626522,,79466.22584693077,26625.39,146.8089415748696,0.47563622542241557,TRAILING_TP (鎖定利潤: 0.48%),15.0
2023-10-13 16:00:00,BUY,26702.45,1.5398233368507819,0.5199999999999999,79376.55533029183,,,,,
2023-10-14 22:00:00,SELL,26819.89,1.5398233368507819,,79368.52005477491,26702.45,180.8368526797538,0.43980983018412356,TRAILING_TP (鎖定利潤: 0.44%),16.0
2023-10-15 01:00:00,BUY,26847.64,2.0103599921355513,0.7,79372.67844008547,,,,,
2023-10-16 08:00:00,SELL,27864.19,2.0103599921355513,,81274.99959546927,26847.64,2043.6314500053932,3.7863663249358304,"TIME_STOP_MAX (持倉30bars, 盈虧: +3.79%)",30.0
2023-10-16 10:00:00,BUY,27762.58,1.5133637033790994,0.5199999999999999,81109.80865667669,,,,,
2023-10-17 13:00:00,SELL,28250.0,1.5133637033790994,,81793.16700785019,27762.58,737.643736301038,1.7556725635729853,TRAILING_TP (鎖定利潤: 1.76%),9.0
2023-10-17 14:00:00,BUY,28311.96,1.9644963718530124,0.7,81792.26867654061,,,,,
2023-10-17 18:00:00,SELL,28441.3,1.9644963718530124,,81662.64906995832,28311.96,254.0879607354689,0.45683873529067665,TRAILING_TP (鎖定利潤: 0.46%),4.0
2023-10-17 20:00:00,BUY,28507.95,1.4793623845374506,0.5199999999999999,81416.19476886955,,,,,
2023-10-18 10:00:00,SELL,28305.74,1.4793623845374506,,81167.12094461774,28507.95,-299.1418677773166,-0.7093109115176577,STOP_LOSS,13.0
2023-10-18 21:00:00,BUY,28245.59,1.4883542544180814,0.5199999999999999,81157.22788619464,,,,,
2023-10-19 18:00:00,SELL,28546.52,1.4883542544180814,,81527.14388421044,28245.59,447.8904457820337,1.0654052544131654,TRAILING_TP (鎖定利潤: 1.07%),21.0
2023-10-19 18:00:00,BUY,28546.52,0.7084093355607137,0.5199999999999999,81527.14388421044,,,,,
2023-10-20 22:00:00,SELL,29612.11,0.7084093355607137,,82285.26370449127,28546.52,754.873903880141,3.7328192718411923,TRAILING_TP (鎖定利潤: 3.73%),18.0
2023-10-20 23:00:00,BUY,29670.36,1.8860250123487814,0.7,82292.70747851882,,,,,
2023-10-21 21:00:00,SELL,30000.94,1.8860250123487814,,82862.70374947462,29670.36,623.4821485822566,1.114175898101677,TRAILING_TP (鎖定利潤: 1.11%),22.0
2023-10-22 00:00:00,BUY,29913.46,1.4332737835477158,0.5199999999999999,82768.68338456228,,,,,
2023-10-22 08:00:00,SELL,29792.72,1.4332737835477158,,82461.49401402668,29913.46,-173.05347662554829,-0.40363100757986325,STOP_LOSS,6.0
2023-10-22 08:00:00,BUY,29792.72,0.691305506837864,0.5199999999999999,82461.49401402668,,,,,
2023-10-23 08:00:00,SELL,30549.79,0.691305506837864,,82933.38037277653,29792.72,523.3666600617414,2.5411241403940243,TRAILING_TP (鎖定利潤: 2.54%),24.0
2023-10-23 09:00:00,BUY,30662.46,1.4021076228640348,0.5199999999999999,82996.27201112657,,,,,
2023-10-23 23:00:00,SELL,33553.25,1.4021076228640348,,87259.44723114689,30662.46,4053.1986950991245,9.42778237623465,TAKE_PROFIT,14.0
2023-10-23 23:00:00,BUY,33553.25,0.8149923524938198,0.7,87259.44723114689,,,,,
2023-10-24 00:00:00,SELL,33095.19,0.8149923524938198,,86515.59366422238,33553.25,-373.3153969833172,-1.3651732693554242,STOP_LOSS,1.0
2023-10-24 00:00:00,BUY,33095.19,0.9319605737064592,0.5199999999999999,86515.59366422238,,,,,
2023-10-24 19:00:00,SELL,33824.07,0.9319605737064592,,86977.11741102836,33095.19,679.2874229631616,2.2023744235944775,TRAILING_TP (鎖定利潤: 2.20%),8.0
2023-10-25 06:00:00,BUY,34010.73,1.3235932375482096,0.5199999999999999,86904.19349822013,,,,,
2023-10-25 17:00:00,SELL,34532.89,1.3235932375482096,,87381.20543579303,34010.73,691.1274449181681,1.5352801895166523,TRAILING_TP (鎖定利潤: 1.54%),10.0
2023-10-25 18:00:00,BUY,34683.79,1.3065207033114181,0.5199999999999999,87480.86815503,,,,,
2023-10-26 10:00:00,SELL,34420.78,1.3065207033114181,,87121.44271559376,34683.79,-343.62801017793873,-0.7583081318391138,STOP_LOSS,16.0
2023-10-26 11:00:00,BUY,34297.24,1.3122790763404415,0.5199999999999999,86887.16298885415,,,,,
2023-10-27 02:00:00,SELL,33827.3,1.3122790763404415,,86471.41985467874,34297.24,-616.6924291354206,-1.3701977185336056,STOP_LOSS,9.0
2023-10-27 07:00:00,BUY,34234.32,1.3128953984338534,0.5199999999999999,86768.49651836303,,,,,
2023-10-27 18:00:00,SELL,33608.77,1.3128953984338534,,86264.14780882862,34234.32,-821.2817164903008,-1.8272598959173214,STOP_LOSS,11.0
2023-10-27 20:00:00,BUY,33703.7,1.324718506819515,0.5199999999999999,86192.8863673608,,,,,
2023-10-29 04:00:00,SELL,33962.64,1.324718506819515,,86325.62500310285,33703.7,343.0226101558483,0.7682836009103022,TRAILING_TP (鎖定利潤: 0.77%),27.0
2023-10-29 09:00:00,BUY,34273.76,1.7132522713243388,0.7,86352.34877474306,,,,,
2023-10-30 01:00:00,SELL,34451.12,1.7132522713243388,,86702.6532863252,34273.76,303.8624228420857,0.5174804281759648,TRAILING_TP (鎖定利潤: 0.52%),16.0
2023-10-30 03:00:00,BUY,34326.67,1.306258890232455,0.5199999999999999,86562.7757906867,,,,,
2023-10-30 19:00:00,SELL,34313.6,1.306258890232455,,86574.40093311845,34326.67,-17.072803695337807,-0.03807535074039636,TRAILING_TP (鎖定利潤: -0.04%),14.0
2023-10-31 02:00:00,BUY,34450.53,1.3031961802227234,0.5199999999999999,86671.42683908947,,,,,
2023-11-01 02:00:00,SELL,34468.73,1.3031961802227234,,86768.34553901263,34450.53,23.718170480059257,0.052829375919638544,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.05%)",20.0
2023-11-01 03:00:00,BUY,34455.1,1.3034390776019176,0.5199999999999999,86699.08062293791,,,,,
2023-11-01 15:00:00,SELL,34204.13,1.3034390776019176,,86374.9304442316,34455.1,-327.12410530575477,-0.7283972474321665,STOP_LOSS,11.0
2023-11-01 16:00:00,BUY,34290.2,1.3057384188770427,0.5199999999999999,86436.3543069065,,,,,
2023-11-02 06:00:00,SELL,35162.81,1.3057384188770427,,87288.3288311303,34290.2,1139.400401696297,2.544779558007826,TRAILING_TP (鎖定利潤: 2.54%),14.0
2023-11-02 07:00:00,BUY,35241.56,1.2834688363774422,0.5199999999999999,87319.38997167147,,,,,
2023-11-02 14:00:00,SELL,34977.58,1.2834688363774422,,86886.14241094954,35241.56,-338.81010342691195,-0.7490587817338246,STOP_LOSS,7.0
2023-11-02 17:00:00,BUY,34594.37,1.2991345550970115,0.5199999999999999,86762.04918689461,,,,,
2023-11-02 23:00:00,SELL,34783.06,1.2991345550970115,,86731.24410832414,34594.37,245.13369920124867,0.5454355723199855,TRAILING_TP (鎖定利潤: 0.55%),6.0
2023-11-03 02:00:00,BUY,34564.92,1.2936945904382993,0.5199999999999999,86325.19309446446,,,,,
2023-11-03 10:00:00,SELL,34215.3,1.2936945904382993,,85682.2170121269,34564.92,-452.30150270903215,-1.0114879478962946,STOP_LOSS,4.0
2023-11-03 11:00:00,BUY,34244.95,1.2963039613550171,0.5199999999999999,85698.5798096612,,,,,
2023-11-05 04:00:00,SELL,35288.48,1.2963039613550171,,86561.66743203315,34244.95,1352.732072792809,3.047252222590502,"TIME_STOP_MAX (持倉30bars, 盈虧: +3.05%)",30.0
2023-11-05 04:00:00,BUY,35288.48,0.7865345373937436,0.7,86561.66743203315,,,,,
2023-11-05 14:00:00,SELL,34854.55,0.7865345373937436,,86070.89640243849,35288.48,-341.3009318112674,-1.2296647517830217,STOP_LOSS,10.0
2023-11-05 16:00:00,BUY,34877.21,1.2783228310938348,0.5199999999999999,86070.14252481509,,,,,
2023-11-07 01:00:00,SELL,34916.39,1.2783228310938348,,85970.51084870301,34877.21,50.08468852225682,0.11233696732049214,"TIME_STOP_MIN_PROFIT (持倉21bars, 盈利不足: +0.11%)",21.0
2023-11-07 06:00:00,BUY,34914.76,1.2750977436039375,0.5199999999999999,85945.42798160814,,,,,
2023-11-08 04:00:00,SELL,35263.07,1.2750977436039375,,86281.1423205505,34914.76,444.1292950746845,0.9976010145852365,TRAILING_TP (鎖定利潤: 1.00%),17.0
2023-11-08 04:00:00,BUY,35263.07,0.6069338752825391,0.5199999999999999,86281.1423205505,,,,,
2023-11-09 10:00:00,SELL,36819.54,0.6069338752825391,,87205.57446195315,35263.07,944.6743688610143,4.413881151017196,"TIME_STOP_MAX (持倉30bars, 盈虧: +4.41%)",30.0
2023-11-09 10:00:00,BUY,36819.54,1.1978371507973815,0.7,87205.57446195315,,,,,
2023-11-10 06:00:00,SELL,36747.4,1.1978371507973815,,87076.95629630555,36819.54,-86.41197205852241,-0.19592857488170967,TRAILING_TP (鎖定利潤: -0.20%),6.0
2023-11-10 06:00:00,BUY,36747.4,0.606977628006515,0.5199999999999999,87076.95629630555,,,,,
2023-11-11 04:00:00,SELL,37049.23,0.606977628006515,,87097.76935557208,36747.4,183.20405746120747,0.8213642325715531,TRAILING_TP (鎖定利潤: 0.82%),9.0
2023-11-11 05:00:00,BUY,37040.0,1.2176591946915531,0.5199999999999999,87069.68450072421,,,,,
2023-11-12 10:00:00,SELL,37066.56,1.2176591946915531,,87014.68934937668,37040.0,32.34102821100482,0.07170626349890519,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.07%)",20.0
2023-11-12 10:00:00,BUY,37066.56,0.5852706700160872,0.5199999999999999,87014.68934937668,,,,,
2023-11-13 06:00:00,SELL,36901.1,0.5852706700160872,,86865.93922302697,37066.56,-96.83888506086129,-0.4463861766508703,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.45%)",20.0
2023-11-13 06:00:00,BUY,36901.1,0.9162123185888413,0.5199999999999999,86865.93922302697,,,,,
2023-11-13 22:00:00,SELL,36511.08,0.9162123185888413,,86425.2597239759,36901.1,-357.34112849601695,-1.056933262152071,STOP_LOSS,16.0
2023-11-13 22:00:00,BUY,36511.08,0.7515581484806936,0.5199999999999999,86425.2597239759,,,,,
2023-11-14 12:00:00,SELL,36305.98,0.7515581484806936,,86186.52408611629,36511.08,-154.14457625338915,-0.5617472832904369,STOP_LOSS,14.0
2023-11-14 21:00:00,BUY,35264.01,1.26607865690744,0.5199999999999999,86191.13980303194,,,,,
2023-11-15 04:00:00,SELL,35387.12,1.26607865690744,,85884.43000364499,35264.01,155.86694345187567,0.34910947450388363,TRAILING_TP (鎖定利潤: 0.35%),7.0
2023-11-15 05:00:00,BUY,35571.5,1.2534115129691183,0.5199999999999999,86072.8332694614,,,,,
2023-11-15 19:00:00,SELL,37352.0,1.2534115129691183,,88204.59092420117,35571.5,2231.699198841515,5.005411635719614,TAKE_PROFIT,14.0
2023-11-15 20:00:00,BUY,37503.68,1.2201326624493125,0.5199999999999999,88338.7353861912,,,,,
2023-11-16 02:00:00,SELL,37414.52,1.2201326624493125,,88142.77281979493,37503.68,-108.78702818398496,-0.23773667010811295,STOP_LOSS,6.0
2023-11-16 04:00:00,BUY,37454.98,1.2196473224181072,0.5199999999999999,88188.93063363661,,,,,
2023-11-16 13:00:00,SELL,37098.01,1.2196473224181072,,87730.81135324622,37454.98,-435.37750468359314,-0.9530641853232935,STOP_LOSS,9.0
2023-11-16 16:00:00,BUY,36422.38,1.2410637894082424,0.5199999999999999,87263.50761016792,,,,,
2023-11-17 15:00:00,SELL,36017.39,1.2410637894082424,,86530.12361323126,36422.38,-502.61842407244154,-1.111926238757599,STOP_LOSS,16.0
2023-11-17 15:00:00,BUY,36017.39,0.6016001425792548,0.5199999999999999,86530.12361323126,,,,,
2023-11-19 01:00:00,SELL,36467.05,0.6016001425792548,,86731.06948913359,36017.39,270.5155201121898,1.2484524836474886,TRAILING_TP (鎖定利潤: 1.25%),20.0
2023-11-19 02:00:00,BUY,36485.43,1.2312052186478166,0.5199999999999999,86720.17725986413,,,,,
2023-11-20 04:00:00,SELL,37128.76,1.2312052186478166,,87506.06293815834,36485.43,792.071253312702,1.763251796676113,TRAILING_TP (鎖定利潤: 1.76%),26.0
2023-11-20 04:00:00,BUY,37128.76,0.5830720673050827,0.5199999999999999,87506.06293815834,,,,,
2023-11-20 17:00:00,SELL,37255.09,0.5830720673050827,,87553.19851734882,37128.76,73.65949426264787,0.34024836811139547,TRAILING_TP (鎖定利潤: 0.34%),13.0
2023-11-20 21:00:00,BUY,37505.09,1.2115203790678448,0.5199999999999999,87718.49585670588,,,,,
2023-11-21 12:00:00,SELL,37176.77,1.2115203790678448,,87368.33209632212,37505.09,-397.76637085555444,-0.8754011788799865,STOP_LOSS,15.0
2023-11-21 13:00:00,BUY,37179.96,1.216575711453553,0.5199999999999999,87320.91947647615,,,,,
2023-11-21 15:00:00,SELL,36600.0,1.216575711453553,,87232.58881686762,37179.96,-705.5652496146015,-1.5598725765170296,STOP_LOSS,1.0
2023-11-21 19:00:00,BUY,36905.77,1.2299092763762371,0.5199999999999999,87626.92832974489,,,,,
2023-11-21 23:00:00,SELL,36330.0,1.2299092763762371,,86779.01358683882,36905.77,-708.1448640591422,-1.5601083516208925,STOP_LOSS,4.0
2023-11-22 01:00:00,BUY,36092.0,1.234139161613669,0.5199999999999999,85989.4799632443,,,,,
2023-11-22 12:00:00,SELL,36456.07,1.234139161613669,,86390.26020143052,36092.0,449.3130445686881,1.0087276958882896,TRAILING_TP (鎖定利潤: 1.01%),11.0
2023-11-22 16:00:00,BUY,36482.55,1.227711059922827,0.5199999999999999,86467.23963163617,,,,,
2023-11-23 01:00:00,SELL,37305.24,1.227711059922827,,87438.04230602743,36482.55,1010.0256118879045,2.25502329195737,TRAILING_TP (鎖定利潤: 2.26%),8.0
2023-11-23 08:00:00,BUY,37388.0,1.2124668214423715,0.5199999999999999,87512.95274148147,,,,,
2023-11-23 14:00:00,SELL,37254.99,1.2124668214423715,,87152.22568722471,37388.0,-161.2702119200523,-0.35575585749438865,STOP_LOSS,6.0
2023-11-23 14:00:00,BUY,37254.99,0.5837222166574656,0.5199999999999999,87152.22568722471,,,,,
2023-11-25 19:00:00,SELL,37817.52,0.5837222166574656,,87367.32939425897,37254.99,328.3612585363234,1.509945379129074,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.51%)",30.0
