datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2024-10-17 15:00:00,BUY,67070.0,17.01461806970873,0.5199999999999999,1201232.0357214366,,,,,
2024-10-19 14:00:00,SELL,68119.37,17.01461806970873,,1209077.634859766,67070.0,17854.62976381017,1.5645892351274782,TRAILING_TP (鎖定利潤: 1.56%),25.0
2024-10-20 12:00:00,BUY,68423.87,16.79617841583878,0.5199999999999999,1209746.872023325,,,,,
2024-10-21 13:00:00,SELL,68175.0,16.79617841583878,,1206615.339611514,68423.87,-4180.064922349719,-0.3637181001308387,STOP_LOSS,25.0
2024-10-22 13:00:00,BUY,67019.99,16.877848581848525,0.5199999999999999,1190687.6243968448,,,,,
2024-10-23 09:00:00,SELL,66540.0,16.877848581848525,,1181823.239754521,67019.99,-8101.198540801562,-0.7161893041165879,STOP_LOSS,20.0
2024-10-23 14:00:00,BUY,66734.38,16.794687705932436,0.5199999999999999,1179771.6540516037,,,,,
2024-10-25 05:00:00,SELL,67715.25,16.794687705932436,,1199199.0434129427,66734.38,16473.40533011787,1.4698121118380092,TRAILING_TP (鎖定利潤: 1.47%),38.0
2024-10-25 22:00:00,BUY,67304.72,16.917815300163873,0.5199999999999999,1198577.707146574,,,,,
2024-10-28 20:00:00,SELL,69612.33,16.917815300163873,,1242867.7956562664,67304.72,39039.71976481117,3.42860054985743,TAKE_PROFIT,53.0
2024-10-28 20:00:00,BUY,69612.33,0.8895017793126505,0.7,1242867.7956562664,,,,,
2024-10-29 14:00:00,SELL,71736.0,0.8895017793126505,,1244002.3683280463,69612.33,1889.0082436728949,3.0507095510235116,TAKE_PROFIT,18.0
2024-10-30 10:00:00,BUY,72597.61,16.285470294545874,0.5199999999999999,1244511.811694765,,,,,
2024-10-31 14:00:00,SELL,71197.04,16.285470294545874,,1224100.286891624,72597.61,-22808.941130432228,-1.929223289857629,STOP_LOSS,26.0
2024-11-01 01:00:00,BUY,70189.52,16.447195675350525,0.5199999999999999,1215179.7576830836,,,,,
2024-11-01 16:00:00,SELL,69424.0,16.447195675350525,,1213828.8228424133,70189.52,-12590.6572333944,-1.0906471507427407,STOP_LOSS,14.0
2024-11-03 09:00:00,BUY,68468.11,16.852900673263324,0.5199999999999999,1214617.1127537552,,,,,
2024-11-04 17:00:00,SELL,67724.0,16.852900673263324,,1204367.7869539906,68468.11,-12540.411919981982,-1.0867979268012529,STOP_LOSS,31.0
2024-11-04 17:00:00,BUY,67724.0,0.8840417676157659,0.5199999999999999,1204367.7869539906,,,,,
2024-11-05 15:00:00,SELL,70004.01,0.8840417676157659,,1206276.5505378048,67724.0,2015.6240705816178,3.366620400448883,TAKE_PROFIT,22.0
2024-11-05 15:00:00,BUY,70004.01,15.53011859902529,0.5199999999999999,1206276.5505378048,,,,,
2024-11-05 20:00:00,SELL,68991.99,15.53011859902529,,1194175.9451723264,70004.01,-15716.79062458541,-1.44566004147475,STOP_LOSS,5.0
2024-11-05 20:00:00,BUY,68991.99,1.6898490706686613,0.7,1194175.9451723264,,,,,
2024-11-06 01:00:00,SELL,71308.01,1.6898490706686613,,1203118.6970048456,68991.99,3913.7242446500154,3.3569404216344356,TAKE_PROFIT,5.0
2024-11-06 01:00:00,BUY,71308.01,14.423175972045193,0.7,1203118.6970048456,,,,,
2024-11-06 05:00:00,SELL,74263.09,14.423175972045193,,1246360.9793656673,71308.01,42621.63885147133,4.144106671887204,TAKE_PROFIT,2.0
2024-11-07 05:00:00,BUY,74750.0,16.00019204545534,0.7,1258962.4793660913,,,,,
2024-11-10 03:00:00,SELL,77025.39,16.00019204545534,,1294085.0529316957,74750.0,36406.67697830861,3.0440000000000023,TAKE_PROFIT,46.0
2024-11-10 03:00:00,BUY,77025.39,0.7605390836426869,0.5199999999999999,1294085.0529316957,,,,,
2024-11-10 10:00:00,SELL,79372.01,0.7605390836426869,,1297241.5379558566,77025.39,1784.6962244575982,3.0465538700940042,TAKE_PROFIT,7.0
2024-11-10 12:00:00,BUY,79976.43,15.41008896471412,0.7,1297309.3698739277,,,,,
2024-11-10 21:00:00,SELL,78958.01,15.41008896471412,,1285202.371838444,79976.43,-15693.942803444128,-1.2734001755267177,STOP_LOSS,9.0
2024-11-10 21:00:00,BUY,78958.01,0.823599690500991,0.7,1285202.371838444,,,,,
2024-11-11 03:00:00,SELL,81334.0,0.823599690500991,,1298667.4914985003,78958.01,1956.864628633454,3.009181715699283,TAKE_PROFIT,6.0
2024-11-11 04:00:00,BUY,81600.01,15.120885161176014,0.7,1298804.6109061204,,,,,
2024-11-11 16:00:00,SELL,84104.78,15.120885161176014,,1337866.8470183327,81600.01,37874.33952515891,3.069570702258506,TAKE_PROFIT,12.0
2024-11-11 16:00:00,BUY,84104.78,0.7469459021917824,0.7,1337866.8470183327,,,,,
2024-11-11 21:00:00,SELL,86869.98,0.7469459021917824,,1339879.2093851224,84104.78,2065.4548087407143,3.2878036182961257,TAKE_PROFIT,5.0
2024-11-11 22:00:00,BUY,87991.08,14.473517885095644,0.7,1340568.9159040859,,,,,
2024-11-12 18:00:00,SELL,87042.55,14.473517885095644,,1325100.5912391962,87991.08,-13728.565919549754,-1.0779842684053853,TRAILING_TP (鎖定利潤: -1.08%),12.0
2024-11-13 03:00:00,BUY,87807.76,14.59016908197311,0.7,1348557.9632729634,,,,,
2024-11-13 15:00:00,SELL,91140.0,14.59016908197311,,1405069.3711530068,87807.76,48617.94502171416,3.7949265531884713,TAKE_PROFIT,12.0
2024-11-14 23:00:00,BUY,87684.26,15.422351406117734,0.5199999999999999,1423471.0215846242,,,,,
2024-11-15 15:00:00,SELL,88856.0,15.422351406117734,,1445052.7201135033,87684.26,18070.986036604474,1.3363173732663158,TRAILING_TP (鎖定利潤: 1.34%),16.0
2024-11-15 15:00:00,BUY,88856.0,0.7984835058176216,0.5199999999999999,1445052.7201135033,,,,,
2024-11-16 23:00:00,SELL,90432.0,0.7984835058176216,,1438155.2293175512,88856.0,1258.4100051685716,1.773656252813538,TRAILING_TP (鎖定利潤: 1.77%),22.0
2024-11-17 20:00:00,BUY,90034.02,15.175241460120825,0.5199999999999999,1438197.887500366,,,,,
2024-11-18 12:00:00,SELL,90392.33,15.175241460120825,,1448315.1299303798,90034.02,5437.4407675758575,0.39797178888603124,TRAILING_TP (鎖定利潤: 0.40%),16.0
2024-11-18 23:00:00,BUY,91149.99,15.100105408446888,0.5199999999999999,1448815.217872505,,,,,
2024-11-19 14:00:00,SELL,91100.0,15.100105408446888,,1447613.8542944423,91149.99,-754.854269368339,-0.05484367030649251,STOP_LOSS,9.0
2024-11-19 22:00:00,BUY,92319.3,14.987590200307807,0.5199999999999999,1456467.1957676597,,,,,
2024-11-20 19:00:00,SELL,93616.01,14.987590200307807,,1481915.881128821,92319.3,19434.558088641013,1.4045925391548586,TRAILING_TP (鎖定利潤: 1.40%),21.0
2024-11-20 19:00:00,BUY,93616.01,0.8000299597030289,0.5199999999999999,1481915.881128821,,,,,
2024-11-21 05:00:00,SELL,97362.94,0.8000299597030289,,1488223.4778880852,93616.01,2997.656256910076,4.002445735510429,TAKE_PROFIT,10.0
2024-11-21 15:00:00,BUY,96900.01,14.589006080587179,0.5199999999999999,1488078.7737883772,,,,,
2024-11-22 14:00:00,SELL,97689.9,14.589006080587179,,1480933.2010118666,96900.01,11523.710012994998,0.815159874596505,TRAILING_TP (鎖定利潤: 0.82%),13.0
2024-11-22 14:00:00,BUY,97689.9,0.5419999724118618,0.5199999999999999,1480933.2010118666,,,,,
2024-11-23 17:00:00,SELL,97630.01,0.5419999724118618,,1498177.141257337,97689.9,-32.46037834774609,-0.06130623534265078,TRAILING_TP (鎖定利潤: -0.06%),22.0
2024-11-24 12:00:00,BUY,97230.3,14.638771250758484,0.5199999999999999,1498244.3372027609,,,,,
2024-11-25 15:00:00,SELL,95776.45,14.638771250758484,,1480378.4488297726,97230.3,-21282.577582915306,-1.4952643363231433,STOP_LOSS,27.0
2024-11-26 19:00:00,BUY,92196.01,15.266109644710815,0.5199999999999999,1481551.997331426,,,,,
2024-11-27 16:00:00,SELL,95575.16,15.266109644710815,,1538856.2146141867,92196.01,51586.47440592468,3.6651803044405185,TAKE_PROFIT,21.0
2024-11-28 15:00:00,BUY,95395.98,15.32020600173917,0.5199999999999999,1538406.3845660945,,,,,
2024-11-29 18:00:00,SELL,97020.93,15.32020600173917,,1567073.8875792648,95395.98,24894.56874252602,1.7033736641732578,TRAILING_TP (鎖定利潤: 1.70%),26.0
2024-12-01 01:00:00,BUY,96353.74,15.45539138519271,0.5199999999999999,1567562.9085548404,,,,,
2024-12-02 04:00:00,SELL,96564.49,15.45539138519271,,1573154.1031815708,96353.74,3257.2237344293635,0.21872529286357523,TRAILING_TP (鎖定利潤: 0.22%),27.0
2024-12-02 05:00:00,BUY,96697.0,15.460895650925947,0.5199999999999999,1573707.6071132487,,,,,
2024-12-02 18:00:00,SELL,94653.36,15.460895650925947,,1545750.9804370215,96697.0,-31596.504788058293,-2.1134471596843785,STOP_LOSS,12.0
2024-12-03 10:00:00,BUY,95323.11,15.535986366784007,0.5199999999999999,1558882.6709467918,,,,,
2024-12-04 14:00:00,SELL,95603.66,15.535986366784007,,1570746.972420684,95323.11,4358.620975201298,0.29431477844146237,TRAILING_TP (鎖定利潤: 0.29%),23.0
2024-12-04 14:00:00,BUY,95603.66,0.8491026739324499,0.5199999999999999,1570746.972420684,,,,,
2024-12-04 21:00:00,SELL,98872.64,0.8491026739324499,,1574430.2615764544,95603.66,2775.6996590316967,3.4193042400259444,TAKE_PROFIT,7.0
2024-12-04 21:00:00,BUY,98872.64,14.32098279812301,0.7,1574430.2615764544,,,,,
2024-12-05 04:00:00,SELL,103147.99,14.32098279812301,,1649351.2741312431,98872.64,61227.213805955296,4.32409815293695,TAKE_PROFIT,7.0
2024-12-05 22:00:00,BUY,98974.44,15.836283110625681,0.5199999999999999,1649881.3184796157,,,,,
2024-12-05 23:00:00,SELL,96276.46,15.836283110625681,,1643401.6017220728,98974.44,-42725.97510680581,-2.725936110373539,STOP_LOSS,1.0
2024-12-05 23:00:00,BUY,96276.46,1.1716603213244619,0.5199999999999999,1643401.6017220728,,,,,
2024-12-06 15:00:00,SELL,99261.87,1.1716603213244619,,1675499.798100081,96276.46,3497.886439885249,3.1008722173623715,TAKE_PROFIT,7.0
2024-12-06 16:00:00,BUY,99323.52,16.025084791386284,0.5199999999999999,1675439.8208199488,,,,,
2024-12-07 13:00:00,SELL,99451.35,16.025084791386284,,1680227.065037773,99323.52,2048.4865888829368,0.12870063404921694,TRAILING_TP (鎖定利潤: 0.13%),7.0
2024-12-08 08:00:00,BUY,99687.84,15.981490711345883,0.5199999999999999,1677010.8305201416,,,,,
2024-12-09 01:00:00,SELL,99708.53,15.981490711345883,,1686496.0689981955,99687.84,330.6570428177835,0.020754788146670755,TRAILING_TP (鎖定利潤: 0.02%),17.0
2024-12-09 04:00:00,BUY,99060.5,16.123206162150357,0.5199999999999999,1681234.5937112581,,,,,
2024-12-09 12:00:00,SELL,98052.3,16.123206162150357,,1657238.0844906233,99060.5,-16255.416452679943,-1.017761872794909,STOP_LOSS,8.0
2024-12-09 20:00:00,BUY,97076.46,16.28394673413749,0.5199999999999999,1663987.2671353987,,,,,
2024-12-10 16:00:00,SELL,95511.99,16.28394673413749,,1649585.156369868,97076.46,-25475.7461471561,-1.611585342110744,STOP_LOSS,20.0
2024-12-10 16:00:00,BUY,95511.99,0.9376765032481834,0.5199999999999999,1649585.156369868,,,,,
2024-12-10 18:00:00,SELL,94531.76,0.9376765032481834,,1658574.839584474,95511.99,-919.1386387789767,-1.0262899977269924,STOP_LOSS,2.0
2024-12-10 18:00:00,BUY,94531.76,15.77710917421498,0.5199999999999999,1658574.839584474,,,,,
2024-12-11 02:00:00,SELL,95769.77,15.77710917421498,,1667357.5305329133,94531.76,19532.218928770035,1.3096233477510655,TRAILING_TP (鎖定利潤: 1.31%),8.0
2024-12-11 02:00:00,BUY,95769.77,1.551304163837733,0.5199999999999999,1667357.5305329133,,,,,
2024-12-11 14:00:00,SELL,98849.99,1.551304163837733,,1690496.4334863126,95769.77,4778.358111536264,3.2162758665913005,TAKE_PROFIT,12.0
2024-12-11 14:00:00,BUY,98849.99,14.772814147819282,0.5199999999999999,1690496.4334863126,,,,,
2024-12-12 06:00:00,SELL,100611.52,14.772814147819282,,1694152.509202422,98849.99,26022.755305808085,1.7820234478526542,TRAILING_TP (鎖定利潤: 1.78%),11.0
2024-12-12 06:00:00,BUY,100611.52,1.9624528280377664,0.5199999999999999,1694152.509202422,,,,,
2024-12-12 21:00:00,SELL,100035.41,1.9624528280377664,,1690798.0544379551,100611.52,-1130.5886987608387,-0.5726083852028108,STOP_LOSS,14.0
2024-12-13 01:00:00,BUY,100020.53,16.052114117574913,0.5199999999999999,1690043.1175371844,,,,,
2024-12-14 18:00:00,SELL,101003.59,16.052114117574913,,1715216.2669838786,100020.53,15780.191304423157,0.9828582192076052,TRAILING_TP (鎖定利潤: 0.98%),31.0
2024-12-14 18:00:00,BUY,101003.59,0.8831404737017153,0.5199999999999999,1715216.2669838786,,,,,
2024-12-16 00:00:00,SELL,104511.99,0.8831404737017153,,1714562.6084857602,101003.59,3098.4100379351057,3.4735399009084844,TAKE_PROFIT,30.0
2024-12-16 05:00:00,BUY,104698.87,15.563693597007193,0.5199999999999999,1715264.3501398826,,,,,
2024-12-16 21:00:00,SELL,105910.22,15.563693597007193,,1727111.0601772782,104698.87,18853.080238734754,1.1569847888520668,TRAILING_TP (鎖定利潤: 1.16%),14.0
2024-12-16 22:00:00,BUY,106113.02,15.468120602967211,0.7,1727756.8325316547,,,,,
2024-12-17 16:00:00,SELL,106299.04,15.468120602967211,,1733119.5294019196,106113.02,2877.3797945637984,0.17530365265261416,TRAILING_TP (鎖定利潤: 0.18%),16.0
2024-12-18 08:00:00,BUY,104198.09,15.888174213001333,0.5199999999999999,1742649.901665255,,,,,
2024-12-18 20:00:00,SELL,102837.03,15.888174213001333,,1724944.6358935395,104198.09,-21624.75839434756,-1.306223559376185,STOP_LOSS,12.0
2024-12-18 23:00:00,BUY,101131.92,15.883937087320318,0.5199999999999999,1690919.0050525384,,,,,
2024-12-19 16:00:00,SELL,100643.91,15.883937087320318,,1695518.1018740495,101131.92,-7751.520137983105,-0.4825479433199664,STOP_LOSS,17.0
2024-12-20 08:00:00,BUY,97814.04,16.45526172685308,0.5199999999999999,1694269.0829061856,,,,,
2024-12-20 09:00:00,SELL,95540.61,16.45526172685308,,1693012.0926655582,97814.04,-37409.88566767948,-2.324236888692044,STOP_LOSS,1.0
2024-12-20 09:00:00,BUY,95540.61,1.2018243560904978,0.5199999999999999,1693012.0926655582,,,,,
2024-12-20 12:00:00,SELL,92731.97,1.2018243560904978,,1676016.3882804753,95540.61,-3375.491959490015,-2.9397342135454196,STOP_LOSS,3.0
2024-12-20 12:00:00,BUY,92731.97,16.02834929247066,0.5199999999999999,1676016.3882804753,,,,,
2024-12-21 05:00:00,SELL,97576.01,16.02834929247066,,1733293.0231605426,92731.97,77641.96510669948,5.223700089623895,TAKE_PROFIT,3.0
2024-12-22 19:00:00,BUY,95956.01,17.313847860340807,0.5199999999999999,1748808.1667635168,,,,,
2024-12-23 17:00:00,SELL,94000.0,17.313847860340807,,1731864.077593405,95956.01,-33866.05955330513,-2.038444491387248,STOP_LOSS,20.0
2024-12-23 17:00:00,BUY,94000.0,1.0547261679287303,0.5199999999999999,1731864.077593405,,,,,
2024-12-24 16:00:00,SELL,98225.86,1.0547261679287303,,1723412.9352209996,94000.0,4457.125124003305,4.495595744680858,TAKE_PROFIT,22.0
2024-12-25 09:00:00,BUY,98163.21,16.680407580822504,0.5199999999999999,1723581.4234124962,,,,,
2024-12-26 13:00:00,SELL,95606.27,16.680407580822504,,1678853.4184029317,98163.21,-42650.80135970833,-2.604784419743411,STOP_LOSS,23.0
2024-12-26 17:00:00,BUY,96466.16,16.528924411573293,0.5199999999999999,1678401.9651734056,,,,,
2024-12-28 06:00:00,SELL,94691.99,16.528924411573293,,1659436.947882059,96466.16,-29325.12182328096,-1.839163080607742,STOP_LOSS,21.0
2024-12-28 06:00:00,BUY,94691.99,0.9458687334702194,0.5199999999999999,1659436.947882059,,,,,
2024-12-29 17:00:00,SELL,93830.42,0.9458687334702194,,1653428.9688124221,94691.99,-814.9321246959436,-0.9098657658372256,STOP_LOSS,33.0
2024-12-29 21:00:00,BUY,93825.89,16.74139262066206,0.5199999999999999,1653448.4868137373,,,,,
2024-12-30 15:00:00,SELL,91942.61,16.74139262066206,,1627497.3920874726,93825.89,-31528.729894640426,-2.0072071791698454,STOP_LOSS,18.0
2024-12-30 21:00:00,BUY,94372.13,16.391587253406783,0.5199999999999999,1628325.2665103665,,,,,
2024-12-30 22:00:00,SELL,92063.02,16.391587253406783,,1625847.8413900062,94372.13,-37849.978042714145,-2.446813481904031,STOP_LOSS,1.0
2024-12-30 22:00:00,BUY,92063.02,1.2051459471509727,0.5199999999999999,1625847.8413900062,,,,,
2024-12-31 14:00:00,SELL,95665.6,1.2051459471509727,,1638756.0684299348,92063.02,4341.634686287153,3.9131673064820127,TAKE_PROFIT,16.0
2025-01-01 05:00:00,BUY,93565.8,16.637163824012426,0.5199999999999999,1638599.5188681914,,,,,
2025-01-02 11:00:00,SELL,96696.37,16.637163824012426,,1685359.2324183367,93565.8,52083.80595253845,3.3458485899762413,TAKE_PROFIT,29.0
2025-01-03 05:00:00,BUY,96822.83,16.52648785945392,0.5199999999999999,1684359.2889610222,,,,,
2025-01-04 10:00:00,SELL,97650.19,16.52648785945392,,1697383.3950965903,96822.83,13673.354995397804,0.854509210276122,TRAILING_TP (鎖定利潤: 0.85%),19.0
2025-01-04 10:00:00,BUY,97650.19,0.8130069158985844,0.5199999999999999,1697383.3950965903,,,,,
2025-01-06 15:00:00,SELL,100593.82,0.8130069158985844,,1700267.0207452746,97650.19,2393.191547846554,3.0144641807660744,TAKE_PROFIT,52.0
2025-01-09 13:00:00,BUY,93402.36,17.305200934401558,0.5199999999999999,1701417.4816287484,,,,,
2025-01-09 18:00:00,SELL,92674.1,17.305200934401558,,1710929.5343752466,93402.36,-12602.685632487188,-0.7797019261611804,STOP_LOSS,5.0
2025-01-09 18:00:00,BUY,92674.1,1.098757169882436,0.5199999999999999,1710929.5343752466,,,,,
2025-01-10 14:00:00,SELL,93498.93,1.098757169882436,,1714927.2418774306,92674.1,906.2878764341157,0.8900329218195724,TRAILING_TP (鎖定利潤: 0.89%),18.0
2025-01-10 16:00:00,BUY,93646.02,17.398244341304263,0.5199999999999999,1715027.7237375432,,,,,
2025-01-12 23:00:00,SELL,94086.83,17.398244341304263,,1720377.7597288396,93646.02,7669.320088090291,0.47071941765384206,TRAILING_TP (鎖定利潤: 0.47%),39.0
2025-01-13 10:00:00,BUY,92808.09,17.670735747362112,0.5199999999999999,1726302.3511656844,,,,,
2025-01-13 12:00:00,SELL,90791.36,17.670735747362112,,1708857.6792612267,92808.09,-35637.10290377752,-2.173010995054414,STOP_LOSS,2.0
2025-01-13 12:00:00,BUY,90791.36,1.0935200346125848,0.5199999999999999,1708857.6792612267,,,,,
2025-01-13 21:00:00,SELL,93672.41,1.0935200346125848,,1708473.673008055,90791.36,3150.4858957205906,3.1732645044638685,TAKE_PROFIT,9.0
2025-01-13 21:00:00,BUY,93672.41,16.288029369410694,0.7,1708473.673008055,,,,,
2025-01-14 10:00:00,SELL,97086.7,16.288029369410694,,1748851.2139127902,93672.41,55612.05579568513,3.6449259712651783,TAKE_PROFIT,8.0
2025-01-14 12:00:00,BUY,96633.76,17.1054751912402,0.5199999999999999,1739964.615069747,,,,,
2025-01-15 15:00:00,SELL,99674.39,17.1054751912402,,1795322.9179774146,96633.76,52011.42103074076,3.14655043951515,TAKE_PROFIT,24.0
2025-01-15 15:00:00,BUY,99674.39,0.8610823401968515,0.5199999999999999,1795322.9179774146,,,,,
2025-01-16 09:00:00,SELL,98960.62,0.8610823401968515,,1781808.8987010699,99674.39,-614.6147419623102,-0.7161016987412783,STOP_LOSS,18.0
2025-01-16 09:00:00,BUY,98960.62,16.286941953495557,0.5199999999999999,1781808.8987010699,,,,,
2025-01-16 15:00:00,SELL,97405.07,16.286941953495557,,1750995.070049066,98960.62,-25335.152555759825,-1.5718878883337561,STOP_LOSS,6.0
2025-01-16 15:00:00,BUY,97405.07,1.605010206694064,0.5199999999999999,1750995.070049066,,,,,
2025-01-16 20:00:00,SELL,100377.36,1.605010206694064,,1780866.452407497,97405.07,4770.555787254689,3.051473603992072,TAKE_PROFIT,5.0
2025-01-16 20:00:00,BUY,100377.36,15.32986897475853,0.7,1780866.452407497,,,,,
2025-01-17 16:00:00,SELL,103909.09,15.32986897475853,,1832989.6453964664,100377.36,54140.95815422388,3.5184527666398013,TAKE_PROFIT,20.0
2025-01-18 07:00:00,BUY,103456.55,16.959188602774113,0.5199999999999999,1846883.3090971897,,,,,
2025-01-19 12:00:00,SELL,104373.89,16.959188602774113,,1871462.5706443822,103456.55,15557.342072868745,0.8866910794918192,TRAILING_TP (鎖定利潤: 0.89%),19.0
2025-01-19 20:00:00,BUY,106101.56,16.818030626200816,0.7,1878336.0900712458,,,,,
2025-01-19 22:00:00,SELL,103525.31,16.818030626200816,,1829401.5682630062,106101.56,-43327.45140074985,-2.428098135409129,STOP_LOSS,2.0
2025-01-19 22:00:00,BUY,103525.31,0.8103742687780315,0.5199999999999999,1829401.5682630062,,,,,
2025-01-20 00:00:00,SELL,100984.07,0.8103742687780315,,1822868.6363635836,103525.31,-2059.355506789477,-2.4547040718834734,STOP_LOSS,2.0
2025-01-20 00:00:00,BUY,100984.07,16.37864325784402,0.5199999999999999,1822868.6363635836,,,,,
2025-01-20 07:00:00,SELL,108146.35,16.37864325784402,,1956139.5986015596,100984.07,117308.42903279104,7.092484983027525,TAKE_PROFIT,7.0
2025-01-21 00:00:00,BUY,102351.29,17.98005272253314,0.5199999999999999,1937138.51623082,,,,,
2025-01-21 15:00:00,SELL,103355.14,17.98005272253314,,1973378.3514007595,102351.29,18049.275925514998,0.9807888107712159,TRAILING_TP (鎖定利潤: 0.98%),11.0
2025-01-21 15:00:00,BUY,103355.14,1.057471460085752,0.5199999999999999,1973378.3514007595,,,,,
2025-01-21 19:00:00,SELL,106670.4,1.057471460085752,,2001147.3335484185,103355.14,3505.7928327638847,3.207639213685942,TAKE_PROFIT,3.0
2025-01-23 04:00:00,BUY,102374.24,18.571970204682998,0.5199999999999999,2001359.3000074385,,,,,
2025-01-23 18:00:00,SELL,105954.56,18.571970204682998,,2070561.9181139611,102374.24,66493.59636323049,3.497286036018421,TAKE_PROFIT,14.0
2025-01-27 04:00:00,BUY,101234.72,19.31890738438435,0.5199999999999999,2058678.0839621916,,,,,
2025-01-27 07:00:00,SELL,99149.99,19.31890738438435,,2031424.6064115332,101234.72,-40274.70579144751,-2.0593033694368823,STOP_LOSS,3.0
2025-01-27 10:00:00,BUY,99439.39,19.36109939319842,0.5199999999999999,2026585.1719884432,,,,,
2025-01-27 17:00:00,SELL,99885.99,19.36109939319842,,2052637.6937334638,99439.39,8646.666989002526,0.44911779929464046,TRAILING_TP (鎖定利潤: 0.45%),5.0
2025-01-27 17:00:00,BUY,99885.99,1.1292710588108341,0.5199999999999999,2052637.6937334638,,,,,
2025-01-28 05:00:00,SELL,102950.0,1.1292710588108341,,2040377.68160379,99885.99,3460.097816906978,3.067507265032865,TAKE_PROFIT,6.0
2025-01-28 21:00:00,BUY,101435.98,19.108295420232075,0.5199999999999999,2040282.8127165814,,,,,
2025-01-30 09:00:00,SELL,105106.38,19.108295420232075,,2111737.9847778818,101435.98,70135.08751041998,3.6184399263456735,TAKE_PROFIT,25.0
2025-01-31 05:00:00,BUY,104019.99,19.311966236386453,0.5199999999999999,2114558.457672902,,,,,
2025-02-01 00:00:00,SELL,102333.01,19.311966236386453,,2074173.662629251,104019.99,-32578.900801459422,-1.621784428166173,STOP_LOSS,14.0
2025-02-03 01:00:00,BUY,96744.02,20.374699853864545,0.5199999999999999,2074874.0738487039,,,,,
2025-02-03 02:00:00,SELL,93737.99,20.374699853864545,,2078150.688795098,96744.02,-61246.959001712414,-3.1071998041842797,STOP_LOSS,1.0
2025-02-03 02:00:00,BUY,93737.99,1.7053268771659686,0.5199999999999999,2078150.688795098,,,,,
2025-02-03 14:00:00,SELL,94546.01,1.7053268771659686,,2073219.645297726,93737.99,1377.938223287628,0.8619984277452364,TRAILING_TP (鎖定利潤: 0.86%),12.0
2025-02-03 14:00:00,BUY,94546.01,19.211687554558118,0.5199999999999999,2073219.645297726,,,,,
2025-02-03 16:00:00,SELL,98975.19,19.211687554558118,,2080002.4326816122,94546.01,85092.02228289787,4.684682092877335,TAKE_PROFIT,1.0
2025-02-03 16:00:00,BUY,98975.19,1.7135193820911858,0.7,2080002.4326816122,,,,,
2025-02-04 04:00:00,SELL,100703.88,1.7135193820911858,,2083963.1540775206,98975.19,2962.143820627216,1.7465892209956868,TRAILING_TP (鎖定利潤: 1.75%),11.0
2025-02-04 05:00:00,BUY,100051.2,19.774960640971557,0.7,2082640.5706126036,,,,,
2025-02-05 04:00:00,SELL,98033.99,19.774960640971557,,2063254.0211859844,100051.2,-39890.248354574076,-2.0161777170088824,STOP_LOSS,16.0
2025-02-05 18:00:00,BUY,97661.05,20.05379669647623,0.5199999999999999,2061552.465120421,,,,,
2025-02-06 17:00:00,SELL,96503.4,20.05379669647623,,2054599.5458870288,97661.05,-23215.27774567588,-1.1853753364314712,STOP_LOSS,21.0
2025-02-06 17:00:00,BUY,96503.4,1.174808169244705,0.5199999999999999,2054599.5458870288,,,,,
2025-02-07 16:00:00,SELL,98166.67,1.174808169244705,,2057533.0417514248,96503.4,1954.0231836596452,1.723535129332232,TRAILING_TP (鎖定利潤: 1.72%),23.0
2025-02-08 08:00:00,BUY,96242.99,20.303965242779793,0.5199999999999999,2056962.4461275826,,,,,
2025-02-09 22:00:00,SELL,94847.95,20.303965242779793,,2027645.6390357818,96242.99,-28324.843672287687,-1.4494977764094918,STOP_LOSS,36.0
2025-02-09 22:00:00,BUY,94847.95,1.0201944369121623,0.5199999999999999,2027645.6390357818,,,,,
2025-02-10 02:00:00,SELL,95679.98,1.0201944369121623,,2044371.4390226486,94847.95,848.8323773440252,0.8772250744480958,TRAILING_TP (鎖定利潤: 0.88%),4.0
2025-02-10 02:00:00,BUY,95679.98,19.32923996135495,0.5199999999999999,2044371.4390226486,,,,,
2025-02-11 14:00:00,SELL,96595.54,19.32923996135495,,2028411.7041055905,95679.98,17697.078939018094,0.9568981933315568,TRAILING_TP (鎖定利潤: 0.96%),21.0
2025-02-11 19:00:00,BUY,95533.47,20.213347517398674,0.5199999999999999,2032685.5038452428,,,,,
2025-02-12 14:00:00,SELL,94827.0,20.213347517398674,,2026179.9634716564,95533.47,-14280.123620616665,-0.739499988852077,STOP_LOSS,19.0
2025-02-12 14:00:00,BUY,94827.0,1.0960846121603305,0.5199999999999999,2026179.9634716564,,,,,
2025-02-12 22:00:00,SELL,97673.07,1.0960846121603305,,2041577.4163012605,94827.0,3119.5335321311595,3.00132873548673,TAKE_PROFIT,8.0
2025-02-13 12:00:00,BUY,95884.01,20.22755467078068,0.5199999999999999,2041577.9519249278,,,,,
2025-02-15 12:00:00,SELL,97570.07,20.22755467078068,,2074937.9428501178,95884.01,34104.87082821672,1.7584370949859318,TRAILING_TP (鎖定利潤: 1.76%),29.0
2025-02-17 04:00:00,BUY,96171.75,20.51375140359628,0.5199999999999999,2076677.2332092745,,,,,
2025-02-18 17:00:00,SELL,94642.35,20.51375140359628,,2046323.1169021036,96171.75,-31373.731396660034,-1.5902798898844939,STOP_LOSS,34.0
